city.name,species,diameter,height,climate
Warsaw,Tilia platyphyllos,35.01408748,10,Cfb
Warsaw,Tilia platyphyllos,28.96619964,7,Cfb
Warsaw,Tilia cordata,44.88169395,12,Cfb
Warsaw,Sorbus intermedia,NA,6,Cfb
Warsaw,Acer negundo,NA,9,Cfb
Warsaw,Populus nigra,7.639437268,4,Cfb
Warsaw,Populus nigra,16.87042397,9,Cfb
Warsaw,Populus nigra,11.77746579,7,Cfb
Warsaw,Populus nigra,9.549296586,3,Cfb
Warsaw,Populus nigra,31.51267873,16,Cfb
Warsaw,Populus nigra,28.96619964,16,Cfb
Warsaw,Populus nigra,26.10141067,14,Cfb
Warsaw,Populus nigra,NA,9,Cfb
Warsaw,Populus nigra,15.27887454,7,Cfb
Warsaw,Populus nigra,9.230986699,5,Cfb
Warsaw,Populus nigra,3.819718634,3,Cfb
Warsaw,Populus nigra,61.43380803,20,Cfb
Warsaw,Acer negundo,37.87887646,8,Cfb
Warsaw,Acer negundo,5.729577951,6,Cfb
Warsaw,Populus simonii,37.87887646,14,Cfb
Warsaw,Populus simonii,31.19436885,14,Cfb
Warsaw,Tilia cordata,22.28169203,10,Cfb
Warsaw,Populus simonii,26.41972055,14,Cfb
Warsaw,Fagus sylvatica,8.276057041,3,Cfb
Warsaw,Acer negundo,45.20000384,14,Cfb
Warsaw,Populus simonii,28.01126998,14,Cfb
Warsaw,Populus simonii,28.96619964,9,Cfb
Warsaw,Populus simonii,22.28169203,11,Cfb
Warsaw,Populus simonii,21.64507226,11,Cfb
Warsaw,Populus  sp.,32.78591828,4,Cfb
Warsaw,Acer pseudoplatanus,19.73521294,8,Cfb
Warsaw,Acer pseudoplatanus,16.2338042,6,Cfb
Warsaw,Populus nigra,33.42253805,17,Cfb
Warsaw,Crataegus monogyna,10.18591636,3,Cfb
Warsaw,Tilia tomentosa,8.912676813,3,Cfb
Warsaw,Tilia tomentosa,8.912676813,3,Cfb
Warsaw,Tilia tomentosa,9.230986699,3,Cfb
Warsaw,Malus  sp.,12.73239545,4,Cfb
Warsaw,Tilia tomentosa,8.594366927,3,Cfb
Warsaw,Tilia tomentosa,6.366197724,3,Cfb
Warsaw,Populus nigra 'Italica',30.87605896,17,Cfb
Warsaw,Populus nigra 'Italica',14.00563499,8,Cfb
Warsaw,Tilia tomentosa,5.729577951,3,Cfb
Warsaw,Acer negundo,NA,5,Cfb
Warsaw,Rhus typhina,NA,4,Cfb
Warsaw,Rhus typhina,9.230986699,4,Cfb
Warsaw,Rhus typhina,5.411268065,4,Cfb
Warsaw,Acer platanoides,NA,6,Cfb
Warsaw,Acer negundo,20.6901426,9,Cfb
Warsaw,Acer negundo,22.91831181,9,Cfb
Warsaw,Acer negundo,24.82817112,10,Cfb
Warsaw,Acer negundo,18.14366351,9,Cfb
Warsaw,Acer negundo,NA,10,Cfb
Warsaw,Acer platanoides,NA,10,Cfb
Warsaw,Acer negundo,NA,12,Cfb
Warsaw,Picea abies,0,1,Cfb
Warsaw,Acer negundo,NA,10,Cfb
Warsaw,Prunus domestica subsp. syriaca,NA,5,Cfb
Warsaw,Acer negundo,NA,8,Cfb
Warsaw,Aesculus hippocastanum,83.71550007,14,Cfb
Warsaw,Betula pendula,NA,4,Cfb
Warsaw,Quercus robur,41.3802852,14,Cfb
Warsaw,Quercus robur,34.37746771,14,Cfb
Warsaw,Ginkgo biloba,6.366197724,4,Cfb
Warsaw,Prunus  sp.(czereśnia),15.91549431,5,Cfb
Warsaw,Prunus  sp.(czereśnia),17.82535363,4,Cfb
Warsaw,Aesculus  sp.,NA,4,Cfb
Warsaw,Aesculus  sp.,13.68732511,4,Cfb
Warsaw,Aesculus  sp.,NA,4,Cfb
Warsaw,Aesculus  sp.,17.18873385,4,Cfb
Warsaw,Aesculus hippocastanum,NA,4,Cfb
Warsaw,Aesculus  sp.,16.2338042,5,Cfb
Warsaw,Aesculus hippocastanum,NA,4,Cfb
Warsaw,Aesculus hippocastanum,NA,4,Cfb
Warsaw,Aesculus  sp.,12.73239545,4,Cfb
Warsaw,Aesculus  sp.,14.32394488,4,Cfb
Warsaw,Aesculus  sp.,14.64225476,4,Cfb
Warsaw,Aesculus  sp.,NA,4,Cfb
Warsaw,Aesculus hippocastanum,31.19436885,8,Cfb
Warsaw,Aesculus  sp.,14.64225476,6,Cfb
Warsaw,Aesculus  sp.,13.05070533,6,Cfb
Warsaw,Aesculus  sp.,16.2338042,6,Cfb
Warsaw,Aesculus  sp.,9.867606472,4,Cfb
Warsaw,Aesculus  sp.,11.14084602,4,Cfb
Warsaw,Aesculus  sp.,16.87042397,4,Cfb
Warsaw,Aesculus  sp.,12.73239545,4,Cfb
Warsaw,Aesculus hippocastanum,16.87042397,5,Cfb
Warsaw,Aesculus hippocastanum,NA,4,Cfb
Warsaw,Aesculus  sp.,13.68732511,4,Cfb
Warsaw,Sorbus aucuparia,14.32394488,5,Cfb
Warsaw,Robinia pseudoacacia,NA,6,Cfb
Warsaw,Robinia pseudoacacia,10.50422624,5,Cfb
Warsaw,Acer negundo,NA,7,Cfb
Warsaw,Acer negundo,NA,7,Cfb
Warsaw,Betula pendula,32.46760839,14,Cfb
Warsaw,Larix decidua,20.6901426,12,Cfb
Warsaw,Betula pendula,5.729577951,4,Cfb
Warsaw,Magnolia  sp.,10.18591636,6,Cfb
Warsaw,Betula pendula,23.87324146,12,Cfb
Warsaw,Acer platanoides,47.74648293,10,Cfb
Warsaw,Sorbus intermedia,NA,6,Cfb
Warsaw,Sorbus intermedia,NA,6,Cfb
Warsaw,Sorbus intermedia,NA,5,Cfb
Warsaw,Larix decidua,27.6929601,6,Cfb
Warsaw,Larix decidua,24.82817112,7,Cfb
Warsaw,Larix decidua,25.78310078,7,Cfb
Warsaw,Larix decidua,35.01408748,9,Cfb
Warsaw,Larix decidua,18.4619734,9,Cfb
Warsaw,Aesculus hippocastanum,NA,8,Cfb
Warsaw,Prunus  sp.(czereśnia),16.2338042,4,Cfb
Warsaw,Juglans regia,NA,6,Cfb
Warsaw,Morus  sp.,NA,9,Cfb
Warsaw,Tilia cordata,20.05352283,8,Cfb
Warsaw,Ginkgo biloba,5.729577951,4,Cfb
Warsaw,Prunus  sp.(wiśnia),14.32394488,5,Cfb
Warsaw,Acer pseudoplatanus,NA,4,Cfb
Warsaw,Ginkgo biloba,6.366197724,4,Cfb
Warsaw,Ginkgo biloba,5.729577951,3,Cfb
Warsaw,Prunus  sp.(wiśnia),13.05070533,4,Cfb
Warsaw,Ulmus  sp.,NA,5,Cfb
Warsaw,Acer platanoides,15.27887454,6,Cfb
Warsaw,Acer negundo,16.87042397,7,Cfb
Warsaw,Ulmus  sp.,22.91831181,8,Cfb
Warsaw,Ginkgo biloba,6.366197724,4,Cfb
Warsaw,Acer negundo,20.05352283,9,Cfb
Warsaw,Acer negundo,21.96338215,8,Cfb
Warsaw,Acer pseudoplatanus,18.4619734,8,Cfb
Warsaw,Prunus  sp.(śliwa),NA,6,Cfb
Warsaw,Prunus domestica subsp. syriaca,NA,6,Cfb
Warsaw,Acer negundo,13.68732511,7,Cfb
Warsaw,Acer negundo,16.2338042,8,Cfb
Warsaw,Acer negundo,38.19718634,11,Cfb
Warsaw,Acer negundo,NA,11,Cfb
Warsaw,Acer negundo,29.28450953,10,Cfb
Warsaw,Acer negundo,42.65352475,11,Cfb
Warsaw,Acer negundo,40.10704566,12,Cfb
Warsaw,Populus nigra,NA,11,Cfb
Warsaw,Tilia cordata,9.867606472,4,Cfb
Warsaw,Tilia cordata,10.18591636,4,Cfb
Warsaw,Acer negundo,34.37746771,9,Cfb
Warsaw,Acer platanoides,14.64225476,7,Cfb
Warsaw,Acer negundo,35.33239737,12,Cfb
Warsaw,Pinus sylvestris,1.909859317,2,Cfb
Warsaw,Acer negundo,32.1492985,10,Cfb
Warsaw,Acer negundo,NA,13,Cfb
Warsaw,Acer negundo,39.78873577,10,Cfb
Warsaw,Sorbus aucuparia,1.591549431,2,Cfb
Warsaw,Betula pendula,NA,8,Cfb
Warsaw,Sorbus aucuparia,6.366197724,4,Cfb
Warsaw,Prunus  sp.(czereśnia),20.37183272,6,Cfb
Warsaw,Betula pendula,14.96056465,8,Cfb
Warsaw,Larix  sp.,14.64225476,7,Cfb
Warsaw,Prunus  sp.(czereśnia),13.68732511,6,Cfb
Warsaw,Acer negundo,25.46479089,7,Cfb
Warsaw,Acer platanoides,NA,9,Cfb
Warsaw,Acer platanoides,NA,9,Cfb
Warsaw,Robinia pseudoacacia,35.96901714,8,Cfb
Warsaw,Betula pendula,10.18591636,6,Cfb
Warsaw,Robinia pseudoacacia,49.65634224,12,Cfb
Warsaw,Robinia pseudoacacia,23.87324146,9,Cfb
Warsaw,Robinia pseudoacacia,NA,5,Cfb
Warsaw,Robinia pseudoacacia,48.3831027,10,Cfb
Warsaw,Robinia pseudoacacia,46.1549335,9,Cfb
Warsaw,Robinia pseudoacacia,39.152116,11,Cfb
Warsaw,Tilia cordata,16.55211408,7,Cfb
Warsaw,Sorbus  sp.,NA,5,Cfb
Warsaw,Robinia pseudoacacia,NA,12,Cfb
Warsaw,Robinia pseudoacacia,38.19718634,10,Cfb
Warsaw,Robinia pseudoacacia,36.60563691,10,Cfb
Warsaw,Robinia pseudoacacia,31.83098862,10,Cfb
Warsaw,Pinus sylvestris,19.09859317,7,Cfb
Warsaw,Rhus  sp.,9.230986699,4,Cfb
Warsaw,Aesculus hippocastanum,4.774648293,3,Cfb
Warsaw,Prunus domestica subsp. syriaca,NA,6,Cfb
Warsaw,Acer negundo,NA,8,Cfb
Warsaw,Tilia platyphyllos,18.14366351,6,Cfb
Warsaw,Tilia platyphyllos,16.2338042,5,Cfb
Warsaw,Abies concolor,7.321127382,4,Cfb
Warsaw,Tilia platyphyllos,20.05352283,7,Cfb
Warsaw,Tilia platyphyllos,18.14366351,8,Cfb
Warsaw,Tilia platyphyllos,22.60000192,8,Cfb
Warsaw,Tilia platyphyllos,20.37183272,8,Cfb
Warsaw,Tilia platyphyllos,25.14648101,8,Cfb
Warsaw,Tilia platyphyllos,21.00845249,8,Cfb
Warsaw,Populus nigra,49.33803236,13,Cfb
Warsaw,Betula  sp.,8.276057041,6,Cfb
Warsaw,Betula  sp.,10.82253613,7,Cfb
Warsaw,Betula  sp.,7.002817496,7,Cfb
Warsaw,Betula  sp.,9.867606472,7,Cfb
Warsaw,Betula  sp.,7.957747155,7,Cfb
Warsaw,Betula  sp.,5.729577951,4,Cfb
Warsaw,Betula  sp.,4.774648293,4,Cfb
Warsaw,Betula  sp.,4.13802852,4,Cfb
Warsaw,Quercus petraea,6.366197724,5,Cfb
Warsaw,Betula  sp.,14.32394488,9,Cfb
Warsaw,Betula pendula,28.32957987,10,Cfb
Warsaw,Caragana  sp.,5.092958179,3,Cfb
Warsaw,Caragana  sp.,5.092958179,3,Cfb
Warsaw,Pinus sylvestris,19.41690306,6,Cfb
Warsaw,Pinus sylvestris,25.14648101,7,Cfb
Warsaw,Pinus sylvestris,23.87324146,6,Cfb
Warsaw,Acer platanoides,11.14084602,10,Cfb
Warsaw,Tilia cordata,12.73239545,7,Cfb
Warsaw,Fraxinus excelsior,63.66197724,16,Cfb
Warsaw,Acer platanoides,15.91549431,3,Cfb
Warsaw,Acer platanoides,14.32394488,12,Cfb
Warsaw,Robinia pseudoacacia,95.49296586,20,Cfb
Warsaw,Ulmus  sp.,3.501408748,"1,8",Cfb
Warsaw,Fraxinus excelsior,NA,18,Cfb
Warsaw,Acer platanoides,35.01408748,18,Cfb
Warsaw,Acer platanoides,17.50704374,16,Cfb
Warsaw,Caragana  sp.,4.774648293,2,Cfb
Warsaw,Caragana  sp.,5.729577951,3,Cfb
Warsaw,Caragana  sp.,6.366197724,3,Cfb
Warsaw,Robinia  sp.,5.729577951,3,Cfb
Warsaw,Caragana  sp.,6.366197724,3,Cfb
Warsaw,Caragana  sp.,6.366197724,3,Cfb
Warsaw,Caragana  sp.,6.366197724,3,Cfb
Warsaw,Populus nigra,57.29577951,20,Cfb
Warsaw,Populus nigra,54.11268065,20,Cfb
Warsaw,Populus nigra,70.02817496,20,Cfb
Warsaw,Tilia cordata,19.09859317,12,Cfb
Warsaw,Tilia platyphyllos,44.56338407,14,Cfb
Warsaw,Populus nigra,60.47887837,14,Cfb
Warsaw,Acer platanoides,12.73239545,10,Cfb
Warsaw,Platanus x hispanica,9.549296586,5,Cfb
Warsaw,Acer platanoides,19.09859317,12,Cfb
Warsaw,Acer platanoides,12.73239545,10,Cfb
Warsaw,Acer platanoides,14.32394488,10,Cfb
Warsaw,Acer platanoides,20.6901426,12,Cfb
Warsaw,Acer platanoides,15.91549431,12,Cfb
Warsaw,Acer platanoides,15.91549431,10,Cfb
Warsaw,Acer platanoides,11.14084602,10,Cfb
Warsaw,Platanus x hispanica,6.366197724,10,Cfb
Warsaw,Fraxinus excelsior,51.24789168,14,Cfb
Warsaw,Acer negundo,NA,16,Cfb
Warsaw,Thuja occidentalis,14.32394488,12,Cfb
Warsaw,Acer platanoides,82.76057041,16,Cfb
Warsaw,Fraxinus excelsior,54.11268065,20,Cfb
Warsaw,Aesculus  sp.,47.42817304,15,Cfb
Warsaw,Tilia cordata,31.83098862,14,Cfb
Warsaw,Tilia cordata,44.56338407,14,Cfb
Warsaw,Tilia cordata,36.60563691,14,Cfb
Warsaw,Ulmus  sp.,3.501408748,"1,8",Cfb
Warsaw,Fraxinus excelsior,63.66197724,20,Cfb
Warsaw,Fagus sylvatica,40.10704566,10,Cfb
Warsaw,Fagus sylvatica,18.14366351,20,Cfb
Warsaw,Fagus sylvatica,43.92676429,10,Cfb
Warsaw,Fagus sylvatica,14.00563499,20,Cfb
Warsaw,Fagus sylvatica,NA,16,Cfb
Warsaw,Tilia cordata,47.74648293,17,Cfb
Warsaw,Tilia cordata,39.78873577,16,Cfb
Warsaw,Tilia cordata,47.74648293,18,Cfb
Warsaw,Tilia cordata,27.05634033,14,Cfb
Warsaw,Tilia cordata,33.42253805,14,Cfb
Warsaw,Tilia cordata,38.19718634,14,Cfb
Warsaw,Tilia cordata,23.87324146,14,Cfb
Warsaw,Tilia cordata,49.33803236,18,Cfb
Warsaw,Tilia cordata,33.42253805,14,Cfb
Warsaw,Tilia cordata,28.64788976,16,Cfb
Warsaw,Tilia cordata,33.42253805,15,Cfb
Warsaw,Tilia cordata,52.52113122,16,Cfb
Warsaw,Tilia cordata,36.60563691,7,Cfb
Warsaw,Tilia cordata,47.74648293,12,Cfb
Warsaw,Tilia cordata,44.56338407,5,Cfb
Warsaw,Tilia platyphyllos,31.83098862,12,Cfb
Warsaw,Tilia cordata,44.56338407,15,Cfb
Warsaw,Tilia cordata,31.83098862,14,Cfb
Warsaw,Tilia cordata,41.3802852,14,Cfb
Warsaw,Tilia cordata,25.46479089,9,Cfb
Warsaw,Tilia cordata,6.366197724,5,Cfb
Warsaw,Tilia cordata,28.64788976,12,Cfb
Warsaw,Tilia cordata,38.19718634,15,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,4.774648293,2,Cfb
Warsaw,Tilia cordata,54.11268065,17,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,23.87324146,10,Cfb
Warsaw,Robinia  sp.,13.68732511,10,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,11.14084602,7,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,6.366197724,4,Cfb
Warsaw,Tilia cordata,17.50704374,6,Cfb
Warsaw,Acer platanoides,31.83098862,14,Cfb
Warsaw,Aesculus hippocastanum,57.29577951,14,Cfb
Warsaw,Tilia cordata,41.3802852,14,Cfb
Warsaw,Tilia cordata,33.42253805,14,Cfb
Warsaw,Tilia cordata,15.91549431,10,Cfb
Warsaw,Tilia cordata,33.42253805,16,Cfb
Warsaw,Tilia cordata,33.42253805,16,Cfb
Warsaw,Tilia cordata,23.87324146,10,Cfb
Warsaw,Betula pendula,35.01408748,14,Cfb
Warsaw,Tilia cordata,9.549296586,5,Cfb
Warsaw,Betula pendula,NA,10,Cfb
Warsaw,Tilia cordata,36.60563691,14,Cfb
Warsaw,Tilia cordata,9.549296586,6,Cfb
Warsaw,Tilia cordata,47.74648293,16,Cfb
Warsaw,Tilia cordata,47.74648293,16,Cfb
Warsaw,Crataegus sp.,44.88169395,"10,5",Cfb
Warsaw,Syringa vulgaris,NA,5,Cfb
Warsaw,Betula pendula,NA,"11,5",Cfb
Warsaw,Taxus baccata,NA,"8,5",Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,7.957747155,5,Cfb
Warsaw,Acer platanoides,11.14084602,5,Cfb
Warsaw,Acer platanoides,NA,10,Cfb
Warsaw,Acer platanoides,14.32394488,10,Cfb
Warsaw,Acer pseudoplatanus,3.183098862,4,Cfb
Warsaw,Acer pseudoplatanus,4.774648293,5,Cfb
Warsaw,Ulmus  sp.,3.501408748,"1,8",Cfb
Warsaw,Acer pseudoplatanus,3.183098862,3,Cfb
Warsaw,Populus nigra,66.8450761,20,Cfb
Warsaw,Acer platanoides,7.957747155,5,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,4.774648293,4,Cfb
Warsaw,Acer platanoides,12.73239545,12,Cfb
Warsaw,Acer platanoides,NA,10,Cfb
Warsaw,Acer negundo,57.29577951,16,Cfb
Warsaw,Acer platanoides,NA,10,Cfb
Warsaw,Acer pseudoplatanus,NA,10,Cfb
Warsaw,Acer platanoides,17.50704374,12,Cfb
Warsaw,Acer pseudoplatanus,15.91549431,10,Cfb
Warsaw,Acer platanoides,11.14084602,8,Cfb
Warsaw,Acer platanoides,14.64225476,10,Cfb
Warsaw,Acer platanoides,15.27887454,10,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,NA,7,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Betula pendula,9.549296586,8,Cfb
Warsaw,Acer pseudoplatanus,30.23943919,16,Cfb
Warsaw,Acer pseudoplatanus,50.92958179,16,Cfb
Warsaw,Acer saccharinum,35.01408748,17,Cfb
Warsaw,Acer saccharinum,57.29577951,18,Cfb
Warsaw,Malus  sp.,19.09859317,10,Cfb
Warsaw,Malus  sp.,NA,10,Cfb
Warsaw,Malus  sp.,19.09859317,11,Cfb
Warsaw,Salix alba,NA,10,Cfb
Warsaw,Acer saccharinum,38.19718634,17,Cfb
Warsaw,Acer pseudoplatanus,NA,16,Cfb
Warsaw,Acer pseudoplatanus,35.01408748,16,Cfb
Warsaw,Acer pseudoplatanus,35.01408748,15,Cfb
Warsaw,Malus  sp.,22.28169203,8,Cfb
Warsaw,Sambucus nigra,0,2,Cfb
Warsaw,Malus  sp.,27.05634033,10,Cfb
Warsaw,Tilia cordata,25.46479089,10,Cfb
Warsaw,Tilia cordata,27.05634033,12,Cfb
Warsaw,Tilia cordata,44.56338407,16,Cfb
Warsaw,Tilia cordata,35.01408748,13,Cfb
Warsaw,Tilia cordata,38.19718634,12,Cfb
Warsaw,Tilia cordata,35.01408748,15,Cfb
Warsaw,Tilia cordata,31.83098862,14,Cfb
Warsaw,Tilia cordata,27.05634033,14,Cfb
Warsaw,Tilia cordata,27.05634033,14,Cfb
Warsaw,Tilia cordata,35.01408748,14,Cfb
Warsaw,Acer platanoides,12.73239545,8,Cfb
Warsaw,Tilia cordata,28.64788976,14,Cfb
Warsaw,Tilia cordata,22.28169203,14,Cfb
Warsaw,Tilia cordata,14.32394488,12,Cfb
Warsaw,Tilia cordata,41.3802852,14,Cfb
Warsaw,Tilia cordata,33.42253805,15,Cfb
Warsaw,Tilia cordata,31.83098862,14,Cfb
Warsaw,Tilia cordata,25.46479089,10,Cfb
Warsaw,Tilia cordata,39.78873577,16,Cfb
Warsaw,Tilia cordata,41.3802852,16,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,44.56338407,16,Cfb
Warsaw,Tilia cordata,27.05634033,14,Cfb
Warsaw,Tilia cordata,47.74648293,16,Cfb
Warsaw,Tilia cordata,27.05634033,12,Cfb
Warsaw,Tilia cordata,50.92958179,15,Cfb
Warsaw,Tilia cordata,33.42253805,13,Cfb
Warsaw,Tilia cordata,31.83098862,10,Cfb
Warsaw,Tilia cordata,31.83098862,12,Cfb
Warsaw,Tilia cordata,23.87324146,12,Cfb
Warsaw,Tilia cordata,44.56338407,12,Cfb
Warsaw,Tilia cordata,30.23943919,14,Cfb
Warsaw,Tilia cordata,36.60563691,12,Cfb
Warsaw,Tilia cordata,41.3802852,16,Cfb
Warsaw,Tilia cordata,31.83098862,16,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,31.83098862,12,Cfb
Warsaw,Tilia cordata,47.74648293,16,Cfb
Warsaw,Tilia cordata,38.19718634,14,Cfb
Warsaw,Tilia cordata,7.957747155,6,Cfb
Warsaw,Tilia cordata,41.3802852,15,Cfb
Warsaw,Tilia cordata,11.14084602,7,Cfb
Warsaw,Tilia cordata,42.97183463,14,Cfb
Warsaw,Tilia cordata,14.32394488,10,Cfb
Warsaw,Tilia cordata,6.366197724,3,Cfb
Warsaw,Tilia  sp.,4.456338407,4,Cfb
Warsaw,Tilia cordata,47.74648293,16,Cfb
Warsaw,Tilia  sp.,47.74648293,16,Cfb
Warsaw,Tilia cordata,30.23943919,14,Cfb
Warsaw,Tilia cordata,50.92958179,16,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,35.01408748,16,Cfb
Warsaw,Tilia cordata,44.56338407,16,Cfb
Warsaw,Tilia cordata,6.366197724,5,Cfb
Warsaw,Tilia  sp.,25.46479089,12,Cfb
Warsaw,Aesculus hippocastanum,30.23943919,14,Cfb
Warsaw,Tilia cordata,38.19718634,16,Cfb
Warsaw,Tilia cordata,NA,16,Cfb
Warsaw,Tilia cordata,31.83098862,16,Cfb
Warsaw,Tilia cordata,31.83098862,14,Cfb
Warsaw,Acer saccharinum,44.56338407,20,Cfb
Warsaw,Acer saccharinum,47.74648293,20,Cfb
Warsaw,Acer saccharinum,63.66197724,18,Cfb
Warsaw,Robinia  sp.,9.549296586,6,Cfb
Warsaw,Prunus cerasifera,NA,10,Cfb
Warsaw,Betula pendula,12.73239545,10,Cfb
Warsaw,Betula pendula,14.32394488,10,Cfb
Warsaw,Betula pendula,12.73239545,8,Cfb
Warsaw,Betula pendula,12.73239545,9,Cfb
Warsaw,Betula pendula,17.50704374,12,Cfb
Warsaw,Acer negundo,NA,14,Cfb
Warsaw,Acer pseudoplatanus,44.56338407,16,Cfb
Warsaw,Acer pseudoplatanus,38.19718634,16,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Sambucus nigra,NA,6,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,5.092958179,5,Cfb
Warsaw,Acer platanoides,NA,5,Cfb
Warsaw,Acer platanoides,7.957747155,6,Cfb
Warsaw,Acer platanoides,9.549296586,5,Cfb
Warsaw,Acer platanoides,NA,8,Cfb
Warsaw,Acer platanoides,11.14084602,8,Cfb
Warsaw,Acer platanoides,NA,7,Cfb
Warsaw,Acer platanoides,15.91549431,10,Cfb
Warsaw,Acer platanoides,19.09859317,12,Cfb
Warsaw,Acer platanoides,20.6901426,12,Cfb
Warsaw,Acer platanoides,22.28169203,10,Cfb
Warsaw,Acer platanoides,6.366197724,5,Cfb
Warsaw,Acer platanoides,6.366197724,4,Cfb
Warsaw,Acer negundo,17.18873385,6,Cfb
Warsaw,Acer pseudoplatanus,22.28169203,12,Cfb
Warsaw,Acer pseudoplatanus,28.32957987,12,Cfb
Warsaw,Acer platanoides,3.183098862,3,Cfb
Warsaw,Acer negundo,NA,12,Cfb
Warsaw,Acer saccharinum,50.92958179,20,Cfb
Warsaw,Acer saccharinum,50.92958179,18,Cfb
Warsaw,Acer saccharinum,38.19718634,14,Cfb
Warsaw,Robinia  sp.,31.83098862,16,Cfb
Warsaw,Acer platanoides,30.23943919,14,Cfb
Warsaw,Acer saccharinum,46.1549335,19,Cfb
Warsaw,Tilia platyphyllos,41.3802852,16,Cfb
Warsaw,Tilia cordata,22.28169203,10,Cfb
Warsaw,Tilia cordata,20.6901426,10,Cfb
Warsaw,Tilia cordata,54.11268065,17,Cfb
Warsaw,Tilia cordata,31.83098862,13,Cfb
Warsaw,Tilia platyphyllos,30.23943919,13,Cfb
Warsaw,Acer saccharinum,41.3802852,18,Cfb
Warsaw,Acer saccharinum,42.97183463,14,Cfb
Warsaw,Acer saccharinum,42.97183463,8,Cfb
Warsaw,Acer saccharinum,50.92958179,20,Cfb
Warsaw,Acer saccharinum,41.3802852,18,Cfb
Warsaw,Acer pseudoplatanus,39.78873577,14,Cfb
Warsaw,Acer platanoides,8.912676813,6,Cfb
Warsaw,Acer platanoides,NA,6,Cfb
Warsaw,Acer pseudoplatanus,41.3802852,10,Cfb
Warsaw,Acer platanoides,63.66197724,20,Cfb
Warsaw,Acer platanoides,35.01408748,20,Cfb
Warsaw,Acer platanoides,47.74648293,20,Cfb
Warsaw,Platanus x hispanica,6.366197724,6,Cfb
Warsaw,Acer pseudoplatanus,35.01408748,16,Cfb
Warsaw,Acer pseudoplatanus,22.28169203,15,Cfb
Warsaw,Acer pseudoplatanus,39.78873577,16,Cfb
Warsaw,Acer pseudoplatanus,38.19718634,14,Cfb
Warsaw,Acer pseudoplatanus,36.60563691,16,Cfb
Warsaw,Acer pseudoplatanus,31.83098862,13,Cfb
Warsaw,Acer pseudoplatanus,39.78873577,14,Cfb
Warsaw,Acer pseudoplatanus,7.957747155,13,Cfb
Warsaw,Acer pseudoplatanus,25.46479089,13,Cfb
Warsaw,Acer pseudoplatanus,30.23943919,20,Cfb
Warsaw,Acer pseudoplatanus,50.92958179,17,Cfb
Warsaw,Platanus x hispanica,7.957747155,6,Cfb
Warsaw,Acer pseudoplatanus,31.83098862,13,Cfb
Warsaw,Acer pseudoplatanus,30.23943919,14,Cfb
Warsaw,Acer pseudoplatanus,35.01408748,14,Cfb
Warsaw,Platanus x hispanica,7.957747155,6,Cfb
Warsaw,Acer pseudoplatanus,NA,9,Cfb
Warsaw,Acer negundo,47.74648293,16,Cfb
Warsaw,Populus nigra,20.6901426,12,Cfb
Warsaw,Populus nigra,36.60563691,16,Cfb
Warsaw,Acer platanoides,14.32394488,11,Cfb
Warsaw,Acer pseudoplatanus,17.50704374,11,Cfb
Warsaw,Acer pseudoplatanus,23.87324146,13,Cfb
Warsaw,Populus nigra,22.28169203,14,Cfb
Warsaw,Populus nigra,33.42253805,16,Cfb
Warsaw,Platanus x hispanica,6.366197724,6,Cfb
Warsaw,Populus nigra,50.92958179,20,Cfb
Warsaw,Acer pseudoplatanus,30.23943919,14,Cfb
Warsaw,Populus nigra,47.74648293,20,Cfb
Warsaw,Platanus x hispanica,6.366197724,5,Cfb
